2020-11-23 14:08:23.731801	5448	closing door 1
2020-11-23 14:08:24.422235	5449	door 1 closed
2020-11-23 14:08:24.422537	5450	opening door 2
2020-11-23 14:08:25.158499	5451	door 2 opened
2020-11-23 14:08:25.159109	5452	closing door 0
2020-11-23 14:08:26.056698	5453	door 0 closed
2020-11-23 14:08:26.057535	5454	opening door 3
2020-11-23 14:08:26.804085	5455	door 3 opened
2020-11-23 14:08:32.677128	5456	feeder 2 reached (64)
2020-11-23 14:08:32.677828	5457	closing door 3
2020-11-23 14:08:33.378595	5458	door 3 closed
2020-11-23 14:08:33.379281	5459	opening door 0
2020-11-23 14:08:34.138248	5460	door 0 opened
2020-11-23 14:08:34.138606	5461	closing door 2
2020-11-23 14:08:35.061281	5462	door 2 closed
2020-11-23 14:08:35.061639	5463	opening door 1
2020-11-23 14:08:35.806441	5464	door 1 opened
2020-11-23 14:08:43.288036	5465	feeder 1 reached (67)
2020-11-23 14:08:43.288408	5466	closing door 1
2020-11-23 14:08:43.975272	5467	door 1 closed
2020-11-23 14:08:43.975555	5468	opening door 2
2020-11-23 14:08:44.684032	5469	door 2 opened
2020-11-23 14:08:44.685059	5470	closing door 0
2020-11-23 14:08:45.730787	5471	door 0 closed
2020-11-23 14:08:45.731147	5472	opening door 3
2020-11-23 14:08:46.489963	5473	door 3 opened
2020-11-23 14:08:50.030198	5474	feeder 2 reached (65)
2020-11-23 14:08:50.030638	5475	closing door 3
2020-11-23 14:08:50.724495	5476	door 3 closed
2020-11-23 14:08:50.725054	5477	opening door 0
2020-11-23 14:08:51.445011	5478	door 0 opened
2020-11-23 14:08:51.445451	5479	closing door 2
2020-11-23 14:08:52.250653	5480	door 2 closed
2020-11-23 14:08:52.251373	5481	opening door 1
2020-11-23 14:08:52.995581	5482	door 1 opened
2020-11-23 14:09:00.626457	5483	feeder 1 reached (68)
2020-11-23 14:09:00.627115	5484	closing door 1
2020-11-23 14:09:01.320631	5485	door 1 closed
2020-11-23 14:09:01.321327	5486	opening door 2
2020-11-23 14:09:02.004186	5487	door 2 opened
2020-11-23 14:09:02.005406	5488	closing door 0
2020-11-23 14:09:02.921592	5489	door 0 closed
2020-11-23 14:09:02.922540	5490	opening door 3
2020-11-23 14:09:03.669812	5491	door 3 opened
2020-11-23 14:09:09.729459	5492	feeder 2 reached (66)
2020-11-23 14:09:09.730110	5493	closing door 3
2020-11-23 14:09:10.429660	5494	door 3 closed
2020-11-23 14:09:10.430317	5495	opening door 0
2020-11-23 14:09:11.172888	5496	door 0 opened
2020-11-23 14:09:11.173601	5497	closing door 2
2020-11-23 14:09:12.331251	5498	door 2 closed
2020-11-23 14:09:12.332406	5499	opening door 1
2020-11-23 14:09:13.077371	5500	door 1 opened
2020-11-23 14:09:37.214124	5501	feeder 1 reached (69)
2020-11-23 14:09:37.214419	5502	closing door 1
2020-11-23 14:09:37.906143	5503	door 1 closed
2020-11-23 14:09:37.906491	5504	opening door 2
2020-11-23 14:09:38.626200	5505	door 2 opened
2020-11-23 14:09:38.626879	5506	closing door 0
2020-11-23 14:09:39.790862	5507	door 0 closed
2020-11-23 14:09:39.791534	5508	opening door 3
2020-11-23 14:09:40.538938	5509	door 3 opened
2020-11-23 14:09:51.004642	5510	feeder 2 reached (67)
2020-11-23 14:09:51.004959	5511	closing door 3
2020-11-23 14:09:51.697740	5512	door 3 closed
2020-11-23 14:09:51.698440	5513	opening door 0
2020-11-23 14:09:52.422815	5514	door 0 opened
2020-11-23 14:09:52.423497	5515	closing door 2
2020-11-23 14:09:53.307641	5516	door 2 closed
2020-11-23 14:09:53.308148	5517	opening door 1
2020-11-23 14:09:54.034883	5518	door 1 opened
2020-11-23 14:10:06.448392	5519	feeder 1 reached (70)
2020-11-23 14:10:06.449158	5520	closing door 1
2020-11-23 14:10:07.146006	5521	door 1 closed
2020-11-23 14:10:07.146924	5522	opening door 2
2020-11-23 14:10:07.841158	5523	door 2 opened
2020-11-23 14:10:07.842040	5524	closing door 0
2020-11-23 14:10:08.890942	5525	door 0 closed
2020-11-23 14:10:08.891628	5526	opening door 3
2020-11-23 14:10:09.632653	5527	door 3 opened
2020-11-23 14:10:14.081006	5528	feeder 2 reached (68)
2020-11-23 14:10:14.081654	5529	closing door 3
2020-11-23 14:10:14.783226	5530	door 3 closed
2020-11-23 14:10:14.784391	5531	opening door 0
2020-11-23 14:10:15.538050	5532	door 0 opened
2020-11-23 14:10:15.538704	5533	closing door 2
2020-11-23 14:10:16.646940	5534	door 2 closed
2020-11-23 14:10:16.647626	5535	opening door 1
2020-11-23 14:10:17.379895	5536	door 1 opened
2020-11-23 14:10:34.704948	5537	feeder 1 reached (71)
2020-11-23 14:10:34.705556	5538	closing door 1
2020-11-23 14:10:35.389439	5539	door 1 closed
2020-11-23 14:10:35.390151	5540	opening door 2
2020-11-23 14:10:36.093713	5541	door 2 opened
2020-11-23 14:10:36.094447	5542	closing door 0
2020-11-23 14:10:37.130179	5543	door 0 closed
2020-11-23 14:10:37.130561	5544	opening door 3
2020-11-23 14:10:37.859334	5545	door 3 opened
2020-11-23 14:10:42.154033	5546	feeder 2 reached (69)
2020-11-23 14:10:42.154680	5547	closing door 3
2020-11-23 14:10:42.848094	5548	door 3 closed
2020-11-23 14:10:42.848766	5549	opening door 0
2020-11-23 14:10:43.570161	5550	door 0 opened
2020-11-23 14:10:43.570848	5551	closing door 2
2020-11-23 14:10:44.494067	5552	door 2 closed
2020-11-23 14:10:44.495102	5553	opening door 1
2020-11-23 14:10:45.241435	5554	door 1 opened
2020-11-23 14:11:00.921418	5555	feeder 1 reached (72)
2020-11-23 14:11:00.922113	5556	closing door 1
2020-11-23 14:11:01.622691	5557	door 1 closed
2020-11-23 14:11:01.623365	5558	closing door 2
2020-11-23 14:11:01.755436	5559	door 2 closed
2020-11-23 14:11:01.755907	5560	closing door 0
2020-11-23 14:11:02.928801	5561	door 0 closed
2020-11-23 14:11:02.929228	5562	closing door 3
2020-11-23 14:11:03.108895	5563	door 3 closed
2020-11-23 14:11:03.109527	5564	ended experiment GE3_20_11_23
