2020-12-10 16:41:02.758851	17738	feeder 1 reached (142)
2020-12-10 16:41:02.759258	17739	closing door 1
2020-12-10 16:41:03.351076	17740	door 1 closed
2020-12-10 16:41:03.351458	17741	opening door 2
2020-12-10 16:41:04.043247	17742	door 2 opened
2020-12-10 16:41:04.043620	17743	closing door 0
2020-12-10 16:41:04.898422	17744	door 0 closed
2020-12-10 16:41:04.898813	17745	opening door 3
2020-12-10 16:41:05.619100	17746	door 3 opened
2020-12-10 16:41:57.454507	17747	feeder 2 reached (140)
2020-12-10 16:41:57.454882	17748	closing door 3
2020-12-10 16:41:58.151248	17749	door 3 closed
2020-12-10 16:41:58.152009	17750	opening door 0
2020-12-10 16:41:58.906538	17751	door 0 opened
2020-12-10 16:41:58.906943	17752	closing door 2
2020-12-10 16:41:59.776075	17753	door 2 closed
2020-12-10 16:41:59.776481	17754	opening door 1
2020-12-10 16:42:00.663244	17755	door 1 opened
2020-12-10 16:42:07.794069	17756	feeder 1 reached (143)
2020-12-10 16:42:07.794448	17757	closing door 1
2020-12-10 16:42:08.389429	17758	door 1 closed
2020-12-10 16:42:08.389823	17759	opening door 2
2020-12-10 16:42:09.092050	17760	door 2 opened
2020-12-10 16:42:09.092453	17761	closing door 0
2020-12-10 16:42:10.014402	17762	door 0 closed
2020-12-10 16:42:10.014913	17763	opening door 3
2020-12-10 16:42:10.729065	17764	door 3 opened
2020-12-10 16:42:18.098526	17765	feeder 2 reached (141)
2020-12-10 16:42:18.098897	17766	closing door 3
2020-12-10 16:42:18.794189	17767	door 3 closed
2020-12-10 16:42:18.794601	17768	opening door 0
2020-12-10 16:42:19.539382	17769	door 0 opened
2020-12-10 16:42:19.540058	17770	closing door 2
2020-12-10 16:42:20.653204	17771	door 2 closed
2020-12-10 16:42:20.653614	17772	opening door 1
2020-12-10 16:42:21.367833	17773	door 1 opened
2020-12-10 16:42:27.925392	17774	feeder 1 reached (144)
2020-12-10 16:42:27.925744	17775	closing door 1
2020-12-10 16:42:28.515141	17776	door 1 closed
2020-12-10 16:42:28.515532	17777	opening door 2
2020-12-10 16:42:29.212784	17778	door 2 opened
2020-12-10 16:42:29.213205	17779	closing door 0
2020-12-10 16:42:30.072067	17780	door 0 closed
2020-12-10 16:42:30.072506	17781	opening door 3
2020-12-10 16:42:30.821360	17782	door 3 opened
2020-12-10 16:42:39.793768	17783	feeder 2 reached (142)
2020-12-10 16:42:39.794504	17784	closing door 3
2020-12-10 16:42:40.494064	17785	door 3 closed
2020-12-10 16:42:40.494396	17786	opening door 0
2020-12-10 16:42:41.206421	17787	door 0 opened
2020-12-10 16:42:41.206764	17788	closing door 2
2020-12-10 16:42:42.358635	17789	door 2 closed
2020-12-10 16:42:42.359016	17790	opening door 1
2020-12-10 16:42:43.058394	17791	door 1 opened
2020-12-10 16:42:55.506922	17792	feeder 1 reached (145)
2020-12-10 16:42:55.507459	17793	closing door 1
2020-12-10 16:42:56.104141	17794	door 1 closed
2020-12-10 16:42:56.104560	17795	opening door 2
2020-12-10 16:42:56.800574	17796	door 2 opened
2020-12-10 16:42:56.800954	17797	closing door 0
2020-12-10 16:42:57.941779	17798	door 0 closed
2020-12-10 16:42:57.942154	17799	opening door 3
2020-12-10 16:42:58.689950	17800	door 3 opened
2020-12-10 16:43:21.239544	17801	feeder 2 reached (143)
2020-12-10 16:43:21.239911	17802	closing door 3
2020-12-10 16:43:21.930724	17803	door 3 closed
2020-12-10 16:43:21.931101	17804	opening door 0
2020-12-10 16:43:22.649873	17805	door 0 opened
2020-12-10 16:43:22.650264	17806	closing door 2
2020-12-10 16:43:23.737784	17807	door 2 closed
2020-12-10 16:43:23.738143	17808	opening door 1
2020-12-10 16:43:24.444082	17809	door 1 opened
2020-12-10 16:43:30.934466	17810	feeder 1 reached (146)
2020-12-10 16:43:30.934869	17811	closing door 1
2020-12-10 16:43:31.526808	17812	door 1 closed
2020-12-10 16:43:31.527208	17813	opening door 2
2020-12-10 16:43:32.216225	17814	door 2 opened
2020-12-10 16:43:32.216652	17815	closing door 0
2020-12-10 16:43:33.151978	17816	door 0 closed
2020-12-10 16:43:33.152373	17817	opening door 3
2020-12-10 16:43:33.882114	17818	door 3 opened
2020-12-10 16:43:50.960372	17819	feeder 2 reached (144)
2020-12-10 16:43:50.960768	17820	closing door 3
2020-12-10 16:43:51.661134	17821	door 3 closed
2020-12-10 16:43:51.661505	17822	opening door 0
2020-12-10 16:43:52.388914	17823	door 0 opened
2020-12-10 16:43:52.389440	17824	closing door 2
2020-12-10 16:43:53.217740	17825	door 2 closed
2020-12-10 16:43:53.218125	17826	opening door 1
2020-12-10 16:43:53.943509	17827	door 1 opened
2020-12-10 16:44:00.854503	17828	feeder 1 reached (147)
2020-12-10 16:44:00.854859	17829	closing door 1
2020-12-10 16:44:01.449988	17830	door 1 closed
2020-12-10 16:44:01.450385	17831	opening door 2
2020-12-10 16:44:02.148310	17832	door 2 opened
2020-12-10 16:44:02.148766	17833	closing door 0
2020-12-10 16:44:03.080080	17834	door 0 closed
2020-12-10 16:44:03.080512	17835	opening door 3
2020-12-10 16:44:03.828478	17836	door 3 opened
2020-12-10 16:44:20.468161	17837	feeder 2 reached (145)
2020-12-10 16:44:20.468576	17838	closing door 3
2020-12-10 16:44:21.169311	17839	door 3 closed
2020-12-10 16:44:21.169682	17840	opening door 0
2020-12-10 16:44:21.903470	17841	door 0 opened
2020-12-10 16:44:21.903833	17842	closing door 2
2020-12-10 16:44:22.709140	17843	door 2 closed
2020-12-10 16:44:22.709456	17844	opening door 1
2020-12-10 16:44:23.419411	17845	door 1 opened
2020-12-10 16:44:32.043364	17846	feeder 1 reached (148)
2020-12-10 16:44:32.043741	17847	closing door 1
2020-12-10 16:44:32.637123	17848	door 1 closed
2020-12-10 16:44:32.637430	17849	opening door 2
2020-12-10 16:44:33.336527	17850	door 2 opened
2020-12-10 16:44:33.336951	17851	closing door 0
2020-12-10 16:44:34.191968	17852	door 0 closed
2020-12-10 16:44:34.192334	17853	opening door 3
2020-12-10 16:44:34.960910	17854	door 3 opened
2020-12-10 16:44:41.592189	17855	feeder 2 reached (146)
2020-12-10 16:44:41.592586	17856	closing door 3
2020-12-10 16:44:42.292575	17857	door 3 closed
2020-12-10 16:44:42.292999	17858	opening door 0
2020-12-10 16:44:43.051558	17859	door 0 opened
2020-12-10 16:44:43.051927	17860	closing door 2
2020-12-10 16:44:43.991247	17861	door 2 closed
2020-12-10 16:44:43.991599	17862	opening door 1
2020-12-10 16:44:44.697297	17863	door 1 opened
2020-12-10 16:44:52.860412	17864	feeder 1 reached (149)
2020-12-10 16:44:52.860878	17865	closing door 1
2020-12-10 16:44:53.453376	17866	door 1 closed
2020-12-10 16:44:53.453891	17867	opening door 2
2020-12-10 16:44:54.151981	17868	door 2 opened
2020-12-10 16:44:54.152379	17869	closing door 0
2020-12-10 16:44:54.933984	17870	door 0 closed
2020-12-10 16:44:54.934388	17871	opening door 3
2020-12-10 16:44:55.680382	17872	door 3 opened
2020-12-10 16:45:10.814232	17873	feeder 2 reached (147)
2020-12-10 16:45:10.814652	17874	closing door 3
2020-12-10 16:45:11.512787	17875	door 3 closed
2020-12-10 16:45:11.513208	17876	opening door 0
2020-12-10 16:45:12.226385	17877	door 0 opened
2020-12-10 16:45:12.226776	17878	closing door 2
2020-12-10 16:45:13.085433	17879	door 2 closed
2020-12-10 16:45:13.085829	17880	opening door 1
2020-12-10 16:45:13.777952	17881	door 1 opened
2020-12-10 16:45:22.158467	17882	feeder 1 reached (150)
2020-12-10 16:45:22.158936	17883	closing door 1
2020-12-10 16:45:22.750179	17884	door 1 closed
2020-12-10 16:45:22.750535	17885	opening door 2
2020-12-10 16:45:23.440115	17886	door 2 opened
2020-12-10 16:45:23.440543	17887	closing door 0
2020-12-10 16:45:24.584927	17888	door 0 closed
2020-12-10 16:45:24.585346	17889	opening door 3
2020-12-10 16:45:25.323263	17890	door 3 opened
2020-12-10 16:45:28.925934	17891	feeder 2 reached (148)
2020-12-10 16:45:28.926317	17892	closing door 3
2020-12-10 16:45:29.623666	17893	door 3 closed
2020-12-10 16:45:29.624027	17894	opening door 0
2020-12-10 16:45:30.370742	17895	door 0 opened
2020-12-10 16:45:30.371154	17896	closing door 2
2020-12-10 16:45:31.512609	17897	door 2 closed
2020-12-10 16:45:31.513053	17898	opening door 1
2020-12-10 16:45:32.218159	17899	door 1 opened
2020-12-10 16:45:38.483956	17900	feeder 1 reached (151)
2020-12-10 16:45:38.484307	17901	closing door 1
2020-12-10 16:45:39.074296	17902	door 1 closed
2020-12-10 16:45:39.074678	17903	opening door 2
2020-12-10 16:45:39.794186	17904	door 2 opened
2020-12-10 16:45:39.794539	17905	closing door 0
2020-12-10 16:45:40.935189	17906	door 0 closed
2020-12-10 16:45:40.935954	17907	opening door 3
2020-12-10 16:45:41.697935	17908	door 3 opened
2020-12-10 16:46:15.236442	17909	feeder 2 reached (149)
2020-12-10 16:46:15.236810	17910	closing door 3
2020-12-10 16:46:15.930256	17911	door 3 closed
2020-12-10 16:46:15.930655	17912	opening door 0
2020-12-10 16:46:16.644946	17913	door 0 opened
2020-12-10 16:46:16.645387	17914	closing door 2
2020-12-10 16:46:17.825536	17915	door 2 closed
2020-12-10 16:46:17.825932	17916	opening door 1
2020-12-10 16:46:18.557993	17917	door 1 opened
2020-12-10 16:46:50.165274	17918	feeder 1 reached (152)
2020-12-10 16:46:50.165661	17919	closing door 1
2020-12-10 16:46:50.751284	17920	door 1 closed
2020-12-10 16:46:50.751693	17921	opening door 2
2020-12-10 16:46:51.447685	17922	door 2 opened
2020-12-10 16:46:51.448029	17923	closing door 0
2020-12-10 16:46:52.632085	17924	door 0 closed
2020-12-10 16:46:52.632441	17925	opening door 3
2020-12-10 16:46:53.366365	17926	door 3 opened
2020-12-10 16:47:53.080150	17927	feeder 2 reached (150)
2020-12-10 16:47:53.080869	17928	closing door 3
2020-12-10 16:47:53.776440	17929	door 3 closed
2020-12-10 16:47:53.776810	17930	opening door 0
2020-12-10 16:47:54.494786	17931	door 0 opened
2020-12-10 16:47:54.495174	17932	closing door 2
2020-12-10 16:47:55.301224	17933	door 2 closed
2020-12-10 16:47:55.301590	17934	opening door 1
2020-12-10 16:47:56.009355	17935	door 1 opened
2020-12-10 16:48:03.363828	17936	feeder 1 reached (153)
2020-12-10 16:48:03.364183	17937	closing door 1
2020-12-10 16:48:03.957071	17938	door 1 closed
2020-12-10 16:48:03.957454	17939	closing door 2
2020-12-10 16:48:04.087871	17940	door 2 closed
2020-12-10 16:48:04.088311	17941	closing door 0
2020-12-10 16:48:05.156667	17942	door 0 closed
2020-12-10 16:48:05.157054	17943	closing door 3
2020-12-10 16:48:05.335585	17944	door 3 closed
2020-12-10 16:48:05.335986	17945	ended experiment AL2_20_12_10_Open1_CrepLight
