2020-11-24 16:23:41.641049	7899	closing door 1
2020-11-24 16:23:42.241964	7900	door 1 closed
2020-11-24 16:23:42.242370	7901	opening door 2
2020-11-24 16:23:42.947369	7902	door 2 opened
2020-11-24 16:23:42.948176	7903	closing door 0
2020-11-24 16:23:43.963025	7904	door 0 closed
2020-11-24 16:23:43.963510	7905	opening door 3
2020-11-24 16:23:44.733994	7906	door 3 opened
2020-11-24 16:23:49.411340	7907	feeder 2 reached (128)
2020-11-24 16:23:49.411878	7908	closing door 3
2020-11-24 16:23:50.106163	7909	door 3 closed
2020-11-24 16:23:50.106694	7910	opening door 0
2020-11-24 16:23:50.830415	7911	door 0 opened
2020-11-24 16:23:50.831125	7912	closing door 2
2020-11-24 16:23:51.741960	7913	door 2 closed
2020-11-24 16:23:51.742825	7914	opening door 1
2020-11-24 16:23:52.452360	7915	door 1 opened
2020-11-24 16:24:08.149623	7916	feeder 1 reached (131)
2020-11-24 16:24:08.150281	7917	closing door 1
2020-11-24 16:24:08.749615	7918	door 1 closed
2020-11-24 16:24:08.750276	7919	opening door 2
2020-11-24 16:24:09.458052	7920	door 2 opened
2020-11-24 16:24:09.458813	7921	closing door 0
2020-11-24 16:24:10.597673	7922	door 0 closed
2020-11-24 16:24:10.598365	7923	opening door 3
2020-11-24 16:24:11.354387	7924	door 3 opened
2020-11-24 16:24:18.063960	7925	feeder 2 reached (129)
2020-11-24 16:24:18.064628	7926	closing door 3
2020-11-24 16:24:18.761825	7927	door 3 closed
2020-11-24 16:24:18.762678	7928	opening door 0
2020-11-24 16:24:19.482827	7929	door 0 opened
2020-11-24 16:24:19.483383	7930	closing door 2
2020-11-24 16:24:20.400992	7931	door 2 closed
2020-11-24 16:24:20.401409	7932	opening door 1
2020-11-24 16:24:21.111181	7933	door 1 opened
2020-11-24 16:24:29.696843	7934	feeder 1 reached (132)
2020-11-24 16:24:29.697738	7935	closing door 1
2020-11-24 16:24:30.295535	7936	door 1 closed
2020-11-24 16:24:30.296350	7937	opening door 2
2020-11-24 16:24:31.016121	7938	door 2 opened
2020-11-24 16:24:31.016949	7939	closing door 0
2020-11-24 16:24:31.819151	7940	door 0 closed
2020-11-24 16:24:31.820186	7941	opening door 3
2020-11-24 16:24:32.565098	7942	door 3 opened
2020-11-24 16:24:41.733071	7943	feeder 2 reached (130)
2020-11-24 16:24:41.733720	7944	closing door 3
2020-11-24 16:24:42.427555	7945	door 3 closed
2020-11-24 16:24:42.428130	7946	opening door 0
2020-11-24 16:24:43.150404	7947	door 0 opened
2020-11-24 16:24:43.151031	7948	closing door 2
2020-11-24 16:24:44.159128	7949	door 2 closed
2020-11-24 16:24:44.159970	7950	opening door 1
2020-11-24 16:24:44.895233	7951	door 1 opened
2020-11-24 16:24:59.818666	7952	feeder 1 reached (133)
2020-11-24 16:24:59.819400	7953	closing door 1
2020-11-24 16:25:00.416304	7954	door 1 closed
2020-11-24 16:25:00.417108	7955	opening door 2
2020-11-24 16:25:01.158320	7956	door 2 opened
2020-11-24 16:25:01.159113	7957	closing door 0
2020-11-24 16:25:02.153056	7958	door 0 closed
2020-11-24 16:25:02.153805	7959	opening door 3
2020-11-24 16:25:02.896380	7960	door 3 opened
2020-11-24 16:25:13.272098	7961	feeder 2 reached (131)
2020-11-24 16:25:13.272613	7962	closing door 3
2020-11-24 16:25:13.970167	7963	door 3 closed
2020-11-24 16:25:13.971021	7964	opening door 0
2020-11-24 16:25:14.691402	7965	door 0 opened
2020-11-24 16:25:14.692103	7966	closing door 2
2020-11-24 16:25:15.691015	7967	door 2 closed
2020-11-24 16:25:15.691829	7968	opening door 1
2020-11-24 16:25:16.400671	7969	door 1 opened
2020-11-24 16:25:29.651628	7970	feeder 1 reached (134)
2020-11-24 16:25:29.652346	7971	closing door 1
2020-11-24 16:25:30.256237	7972	door 1 closed
2020-11-24 16:25:30.257169	7973	opening door 2
2020-11-24 16:25:30.968521	7974	door 2 opened
2020-11-24 16:25:30.969194	7975	closing door 0
2020-11-24 16:25:31.783675	7976	door 0 closed
2020-11-24 16:25:31.784383	7977	opening door 3
2020-11-24 16:25:32.528242	7978	door 3 opened
2020-11-24 16:25:38.704494	7979	feeder 2 reached (132)
2020-11-24 16:25:38.704796	7980	closing door 3
2020-11-24 16:25:39.403412	7981	door 3 closed
2020-11-24 16:25:39.404050	7982	opening door 0
2020-11-24 16:25:40.168853	7983	door 0 opened
2020-11-24 16:25:40.169514	7984	closing door 2
2020-11-24 16:25:41.089275	7985	door 2 closed
2020-11-24 16:25:41.090001	7986	opening door 1
2020-11-24 16:25:41.797119	7987	door 1 opened
2020-11-24 16:26:06.853331	7988	feeder 1 reached (135)
2020-11-24 16:26:06.853714	7989	closing door 1
2020-11-24 16:26:07.448192	7990	door 1 closed
2020-11-24 16:26:07.449191	7991	opening door 2
2020-11-24 16:26:08.175459	7992	door 2 opened
2020-11-24 16:26:08.176129	7993	closing door 0
2020-11-24 16:26:09.336892	7994	door 0 closed
2020-11-24 16:26:09.337487	7995	opening door 3
2020-11-24 16:26:10.049864	7996	door 3 opened
2020-11-24 16:26:15.865057	7997	feeder 2 reached (133)
2020-11-24 16:26:15.865747	7998	closing door 3
2020-11-24 16:26:16.558995	7999	door 3 closed
2020-11-24 16:26:16.559356	8000	opening door 0
2020-11-24 16:26:17.285947	8001	door 0 opened
2020-11-24 16:26:17.286723	8002	closing door 2
2020-11-24 16:26:18.373114	8003	door 2 closed
2020-11-24 16:26:18.373789	8004	opening door 1
2020-11-24 16:26:19.085134	8005	door 1 opened
2020-11-24 16:26:29.872428	8006	feeder 1 reached (136)
2020-11-24 16:26:29.873168	8007	closing door 1
2020-11-24 16:26:30.469498	8008	door 1 closed
2020-11-24 16:26:30.470219	8009	opening door 2
2020-11-24 16:26:31.168387	8010	door 2 opened
2020-11-24 16:26:31.169128	8011	closing door 0
2020-11-24 16:26:32.281444	8012	door 0 closed
2020-11-24 16:26:32.282113	8013	opening door 3
2020-11-24 16:26:33.037076	8014	door 3 opened
2020-11-24 16:26:38.508871	8015	feeder 2 reached (134)
2020-11-24 16:26:38.509443	8016	closing door 3
2020-11-24 16:26:39.211526	8017	door 3 closed
2020-11-24 16:26:39.212146	8018	opening door 0
2020-11-24 16:26:39.944140	8019	door 0 opened
2020-11-24 16:26:39.944762	8020	closing door 2
2020-11-24 16:26:40.885752	8021	door 2 closed
2020-11-24 16:26:40.886283	8022	opening door 1
2020-11-24 16:26:41.606135	8023	door 1 opened
2020-11-24 16:26:50.746347	8024	feeder 1 reached (137)
2020-11-24 16:26:50.746632	8025	closing door 1
2020-11-24 16:26:51.342946	8026	door 1 closed
2020-11-24 16:26:51.343779	8027	opening door 2
2020-11-24 16:26:52.051805	8028	door 2 opened
2020-11-24 16:26:52.052508	8029	closing door 0
2020-11-24 16:26:53.151469	8030	door 0 closed
2020-11-24 16:26:53.152234	8031	opening door 3
2020-11-24 16:26:53.887891	8032	door 3 opened
2020-11-24 16:27:56.140114	8033	feeder 2 reached (135)
2020-11-24 16:27:56.140525	8034	closing door 3
2020-11-24 16:27:56.836010	8035	door 3 closed
2020-11-24 16:27:56.836705	8036	opening door 0
2020-11-24 16:27:57.557811	8037	door 0 opened
2020-11-24 16:27:57.558510	8038	closing door 2
2020-11-24 16:27:58.700978	8039	door 2 closed
2020-11-24 16:27:58.701631	8040	opening door 1
2020-11-24 16:27:59.426341	8041	door 1 opened
2020-11-24 16:28:12.641243	8042	feeder 1 reached (138)
2020-11-24 16:28:12.641929	8043	closing door 1
2020-11-24 16:28:13.240692	8044	door 1 closed
2020-11-24 16:28:13.241331	8045	closing door 2
2020-11-24 16:28:13.339516	8046	door 2 closed
2020-11-24 16:28:13.340152	8047	closing door 0
2020-11-24 16:28:14.273971	8048	door 0 closed
2020-11-24 16:28:14.274640	8049	closing door 3
2020-11-24 16:28:14.458853	8050	door 3 closed
2020-11-24 16:28:14.459483	8051	ended experiment GE2_20_11_24
