2020-12-10 14:51:30.985453	16315	feeder 1 reached (63)
2020-12-10 14:51:30.985858	16316	closing door 1
2020-12-10 14:51:31.575543	16317	door 1 closed
2020-12-10 14:51:31.576063	16318	opening door 2
2020-12-10 14:51:32.276478	16319	door 2 opened
2020-12-10 14:51:32.276804	16320	closing door 0
2020-12-10 14:51:33.495047	16321	door 0 closed
2020-12-10 14:51:33.495427	16322	opening door 3
2020-12-10 14:51:34.219867	16323	door 3 opened
2020-12-10 14:51:40.251653	16324	feeder 2 reached (62)
2020-12-10 14:51:40.252043	16325	closing door 3
2020-12-10 14:51:40.947064	16326	door 3 closed
2020-12-10 14:51:40.947483	16327	opening door 0
2020-12-10 14:51:41.699100	16328	door 0 opened
2020-12-10 14:51:41.699492	16329	closing door 2
2020-12-10 14:51:42.918508	16330	door 2 closed
2020-12-10 14:51:42.918885	16331	opening door 1
2020-12-10 14:51:43.648295	16332	door 1 opened
2020-12-10 14:51:49.489030	16333	feeder 1 reached (64)
2020-12-10 14:51:49.489411	16334	closing door 1
2020-12-10 14:51:50.084898	16335	door 1 closed
2020-12-10 14:51:50.085304	16336	opening door 2
2020-12-10 14:51:50.780928	16337	door 2 opened
2020-12-10 14:51:50.781347	16338	closing door 0
2020-12-10 14:51:51.931432	16339	door 0 closed
2020-12-10 14:51:51.931782	16340	opening door 3
2020-12-10 14:51:52.697540	16341	door 3 opened
2020-12-10 14:51:55.851608	16342	feeder 2 reached (63)
2020-12-10 14:51:55.851999	16343	closing door 3
2020-12-10 14:51:56.544642	16344	door 3 closed
2020-12-10 14:51:56.545076	16345	opening door 0
2020-12-10 14:51:57.263192	16346	door 0 opened
2020-12-10 14:51:57.263592	16347	closing door 2
2020-12-10 14:51:58.479197	16348	door 2 closed
2020-12-10 14:51:58.479598	16349	opening door 1
2020-12-10 14:51:59.170874	16350	door 1 opened
2020-12-10 14:52:09.471539	16351	feeder 1 reached (65)
2020-12-10 14:52:09.471920	16352	closing door 1
2020-12-10 14:52:10.065712	16353	door 1 closed
2020-12-10 14:52:10.066159	16354	opening door 2
2020-12-10 14:52:10.761913	16355	door 2 opened
2020-12-10 14:52:10.762301	16356	closing door 0
2020-12-10 14:52:11.572490	16357	door 0 closed
2020-12-10 14:52:11.572879	16358	opening door 3
2020-12-10 14:52:12.336179	16359	door 3 opened
2020-12-10 14:52:34.918640	16360	feeder 2 reached (64)
2020-12-10 14:52:34.919029	16361	closing door 3
2020-12-10 14:52:35.612835	16362	door 3 closed
2020-12-10 14:52:35.613195	16363	opening door 0
2020-12-10 14:52:36.329890	16364	door 0 opened
2020-12-10 14:52:36.330304	16365	closing door 2
2020-12-10 14:52:37.388974	16366	door 2 closed
2020-12-10 14:52:37.389427	16367	opening door 1
2020-12-10 14:52:38.105320	16368	door 1 opened
2020-12-10 14:53:00.255053	16369	feeder 1 reached (66)
2020-12-10 14:53:00.255337	16370	closing door 1
2020-12-10 14:53:00.849212	16371	door 1 closed
2020-12-10 14:53:00.849577	16372	opening door 2
2020-12-10 14:53:01.577674	16373	door 2 opened
2020-12-10 14:53:01.578061	16374	closing door 0
2020-12-10 14:53:02.786747	16375	door 0 closed
2020-12-10 14:53:02.787214	16376	opening door 3
2020-12-10 14:53:03.549754	16377	door 3 opened
2020-12-10 14:53:28.145039	16378	feeder 2 reached (65)
2020-12-10 14:53:28.145478	16379	closing door 3
2020-12-10 14:53:28.829197	16380	door 3 closed
2020-12-10 14:53:28.829549	16381	opening door 0
2020-12-10 14:53:29.542913	16382	door 0 opened
2020-12-10 14:53:29.543227	16383	closing door 2
2020-12-10 14:53:30.634372	16384	door 2 closed
2020-12-10 14:53:30.634778	16385	opening door 1
2020-12-10 14:53:31.356233	16386	door 1 opened
2020-12-10 14:53:38.084145	16387	feeder 1 reached (67)
2020-12-10 14:53:38.084554	16388	closing door 1
2020-12-10 14:53:38.678712	16389	door 1 closed
2020-12-10 14:53:38.679083	16390	opening door 2
2020-12-10 14:53:39.378660	16391	door 2 opened
2020-12-10 14:53:39.379035	16392	closing door 0
2020-12-10 14:53:40.429079	16393	door 0 closed
2020-12-10 14:53:40.429430	16394	opening door 3
2020-12-10 14:53:41.174172	16395	door 3 opened
2020-12-10 14:53:47.889775	16396	feeder 2 reached (66)
2020-12-10 14:53:47.890075	16397	closing door 3
2020-12-10 14:53:48.583441	16398	door 3 closed
2020-12-10 14:53:48.583825	16399	opening door 0
2020-12-10 14:53:49.303725	16400	door 0 opened
2020-12-10 14:53:49.304128	16401	closing door 2
2020-12-10 14:53:50.305866	16402	door 2 closed
2020-12-10 14:53:50.306291	16403	opening door 1
2020-12-10 14:53:51.020621	16404	door 1 opened
2020-12-10 14:53:57.526717	16405	feeder 1 reached (68)
2020-12-10 14:53:57.527142	16406	closing door 1
2020-12-10 14:53:58.120888	16407	door 1 closed
2020-12-10 14:53:58.121278	16408	opening door 2
2020-12-10 14:53:58.816236	16409	door 2 opened
2020-12-10 14:53:58.816641	16410	closing door 0
2020-12-10 14:53:59.709596	16411	door 0 closed
2020-12-10 14:53:59.709991	16412	opening door 3
2020-12-10 14:54:00.473326	16413	door 3 opened
2020-12-10 14:54:32.653143	16414	feeder 2 reached (67)
2020-12-10 14:54:32.653626	16415	closing door 3
2020-12-10 14:54:33.347251	16416	door 3 closed
2020-12-10 14:54:33.347603	16417	opening door 0
2020-12-10 14:54:34.067543	16418	door 0 opened
2020-12-10 14:54:34.067950	16419	closing door 2
2020-12-10 14:54:34.941200	16420	door 2 closed
2020-12-10 14:54:34.941649	16421	opening door 1
2020-12-10 14:54:35.646340	16422	door 1 opened
2020-12-10 14:54:41.089379	16423	feeder 1 reached (69)
2020-12-10 14:54:41.089745	16424	closing door 1
2020-12-10 14:54:41.676997	16425	door 1 closed
2020-12-10 14:54:41.677423	16426	opening door 2
2020-12-10 14:54:42.372789	16427	door 2 opened
2020-12-10 14:54:42.373219	16428	closing door 0
2020-12-10 14:54:43.549703	16429	door 0 closed
2020-12-10 14:54:43.550104	16430	opening door 3
2020-12-10 14:54:44.308979	16431	door 3 opened
2020-12-10 14:54:50.966229	16432	feeder 2 reached (68)
2020-12-10 14:54:50.966611	16433	closing door 3
2020-12-10 14:54:51.658372	16434	door 3 closed
2020-12-10 14:54:51.658713	16435	opening door 0
2020-12-10 14:54:52.418139	16436	door 0 opened
2020-12-10 14:54:52.418572	16437	closing door 2
2020-12-10 14:54:53.379339	16438	door 2 closed
2020-12-10 14:54:53.379682	16439	opening door 1
2020-12-10 14:54:54.107632	16440	door 1 opened
2020-12-10 14:54:59.828487	16441	feeder 1 reached (70)
2020-12-10 14:54:59.828940	16442	closing door 1
2020-12-10 14:55:00.414520	16443	door 1 closed
2020-12-10 14:55:00.414859	16444	opening door 2
2020-12-10 14:55:01.148368	16445	door 2 opened
2020-12-10 14:55:01.148831	16446	closing door 0
2020-12-10 14:55:01.961745	16447	door 0 closed
2020-12-10 14:55:01.962119	16448	opening door 3
2020-12-10 14:55:02.718693	16449	door 3 opened
2020-12-10 14:55:14.597507	16450	feeder 2 reached (69)
2020-12-10 14:55:14.598082	16451	closing door 3
2020-12-10 14:55:15.291938	16452	door 3 closed
2020-12-10 14:55:15.292321	16453	opening door 0
2020-12-10 14:55:16.011412	16454	door 0 opened
2020-12-10 14:55:16.011855	16455	closing door 2
2020-12-10 14:55:17.096934	16456	door 2 closed
2020-12-10 14:55:17.097342	16457	opening door 1
2020-12-10 14:55:17.825985	16458	door 1 opened
2020-12-10 14:56:07.418106	16459	feeder 1 reached (71)
2020-12-10 14:56:07.418607	16460	closing door 1
2020-12-10 14:56:08.013258	16461	door 1 closed
2020-12-10 14:56:08.013654	16462	opening door 2
2020-12-10 14:56:08.709277	16463	door 2 opened
2020-12-10 14:56:08.709694	16464	closing door 0
2020-12-10 14:56:09.541228	16465	door 0 closed
2020-12-10 14:56:09.541587	16466	opening door 3
2020-12-10 14:56:10.296540	16467	door 3 opened
2020-12-10 14:57:16.712313	16468	feeder 2 reached (70)
2020-12-10 14:57:16.712687	16469	closing door 3
2020-12-10 14:57:17.406650	16470	door 3 closed
2020-12-10 14:57:17.407158	16471	opening door 0
2020-12-10 14:57:18.125838	16472	door 0 opened
2020-12-10 14:57:18.126373	16473	closing door 2
2020-12-10 14:57:19.196195	16474	door 2 closed
2020-12-10 14:57:19.196570	16475	opening door 1
2020-12-10 14:57:19.895647	16476	door 1 opened
2020-12-10 14:57:25.314874	16477	feeder 1 reached (72)
2020-12-10 14:57:25.315267	16478	closing door 1
2020-12-10 14:57:25.910842	16479	door 1 closed
2020-12-10 14:57:25.911745	16480	opening door 2
2020-12-10 14:57:26.610550	16481	door 2 opened
2020-12-10 14:57:26.610849	16482	closing door 0
2020-12-10 14:57:27.809758	16483	door 0 closed
2020-12-10 14:57:27.810131	16484	opening door 3
2020-12-10 14:57:28.556567	16485	door 3 opened
2020-12-10 14:57:35.658857	16486	feeder 2 reached (71)
2020-12-10 14:57:35.659230	16487	closing door 3
2020-12-10 14:57:36.354711	16488	door 3 closed
2020-12-10 14:57:36.355097	16489	opening door 0
2020-12-10 14:57:37.103439	16490	door 0 opened
2020-12-10 14:57:37.103834	16491	closing door 2
2020-12-10 14:57:38.040734	16492	door 2 closed
2020-12-10 14:57:38.041120	16493	opening door 1
2020-12-10 14:57:38.739267	16494	door 1 opened
2020-12-10 14:57:45.226045	16495	feeder 1 reached (73)
2020-12-10 14:57:45.226417	16496	closing door 1
2020-12-10 14:57:45.821926	16497	door 1 closed
2020-12-10 14:57:45.822247	16498	opening door 2
2020-12-10 14:57:46.518629	16499	door 2 opened
2020-12-10 14:57:46.519006	16500	closing door 0
2020-12-10 14:57:47.481581	16501	door 0 closed
2020-12-10 14:57:47.482543	16502	opening door 3
2020-12-10 14:57:48.226416	16503	door 3 opened
2020-12-10 14:57:53.675463	16504	feeder 2 reached (72)
2020-12-10 14:57:53.675848	16505	closing door 3
2020-12-10 14:57:54.371412	16506	door 3 closed
2020-12-10 14:57:54.371837	16507	opening door 0
2020-12-10 14:57:55.092152	16508	door 0 opened
2020-12-10 14:57:55.092573	16509	closing door 2
2020-12-10 14:57:56.074289	16510	door 2 closed
2020-12-10 14:57:56.074712	16511	opening door 1
2020-12-10 14:57:56.784540	16512	door 1 opened
2020-12-10 14:58:53.741945	16513	feeder 1 reached (74)
2020-12-10 14:58:53.742307	16514	closing door 1
2020-12-10 14:58:54.335551	16515	door 1 closed
2020-12-10 14:58:54.335899	16516	opening door 2
2020-12-10 14:58:55.033785	16517	door 2 opened
2020-12-10 14:58:55.034188	16518	closing door 0
2020-12-10 14:58:55.851369	16519	door 0 closed
2020-12-10 14:58:55.851720	16520	opening door 3
2020-12-10 14:58:56.616248	16521	door 3 opened
2020-12-10 14:59:12.433908	16522	feeder 2 reached (73)
2020-12-10 14:59:12.434265	16523	closing door 3
2020-12-10 14:59:13.129601	16524	door 3 closed
2020-12-10 14:59:13.129977	16525	opening door 0
2020-12-10 14:59:13.847881	16526	door 0 opened
2020-12-10 14:59:13.848213	16527	closing door 2
2020-12-10 14:59:14.699347	16528	door 2 closed
2020-12-10 14:59:14.699766	16529	opening door 1
2020-12-10 14:59:15.428352	16530	door 1 opened
2020-12-10 14:59:20.907030	16531	feeder 1 reached (75)
2020-12-10 14:59:20.907386	16532	closing door 1
2020-12-10 14:59:21.496107	16533	door 1 closed
2020-12-10 14:59:21.496463	16534	opening door 2
2020-12-10 14:59:22.189884	16535	door 2 opened
2020-12-10 14:59:22.190271	16536	closing door 0
2020-12-10 14:59:23.309633	16537	door 0 closed
2020-12-10 14:59:23.309992	16538	opening door 3
2020-12-10 14:59:24.046310	16539	door 3 opened
2020-12-10 14:59:36.036194	16540	feeder 2 reached (74)
2020-12-10 14:59:36.036577	16541	closing door 3
2020-12-10 14:59:36.729674	16542	door 3 closed
2020-12-10 14:59:36.730025	16543	opening door 0
2020-12-10 14:59:37.446095	16544	door 0 opened
2020-12-10 14:59:37.446535	16545	closing door 2
2020-12-10 14:59:38.446668	16546	door 2 closed
2020-12-10 14:59:38.447083	16547	opening door 1
2020-12-10 14:59:39.167306	16548	door 1 opened
2020-12-10 14:59:44.844628	16549	feeder 1 reached (76)
2020-12-10 14:59:44.845011	16550	closing door 1
2020-12-10 14:59:45.439448	16551	door 1 closed
2020-12-10 14:59:45.439835	16552	opening door 2
2020-12-10 14:59:46.138234	16553	door 2 opened
2020-12-10 14:59:46.138635	16554	closing door 0
2020-12-10 14:59:47.067235	16555	door 0 closed
2020-12-10 14:59:47.067619	16556	opening door 3
2020-12-10 14:59:47.816502	16557	door 3 opened
2020-12-10 14:59:52.109400	16558	feeder 2 reached (75)
2020-12-10 14:59:52.109693	16559	closing door 3
2020-12-10 14:59:52.803517	16560	door 3 closed
2020-12-10 14:59:52.803978	16561	opening door 0
2020-12-10 14:59:53.538155	16562	door 0 opened
2020-12-10 14:59:53.538563	16563	closing door 2
2020-12-10 14:59:54.433069	16564	door 2 closed
2020-12-10 14:59:54.433483	16565	opening door 1
2020-12-10 14:59:55.164256	16566	door 1 opened
2020-12-10 15:00:59.419962	16567	feeder 1 reached (77)
2020-12-10 15:00:59.420390	16568	closing door 1
2020-12-10 15:01:00.013238	16569	door 1 closed
2020-12-10 15:01:00.013571	16570	opening door 2
2020-12-10 15:01:00.706959	16571	door 2 opened
2020-12-10 15:01:00.707326	16572	closing door 0
2020-12-10 15:01:01.598816	16573	door 0 closed
2020-12-10 15:01:01.599240	16574	opening door 3
2020-12-10 15:01:02.358699	16575	door 3 opened
2020-12-10 15:01:15.781213	16576	feeder 2 reached (76)
2020-12-10 15:01:15.781613	16577	closing door 3
2020-12-10 15:01:16.474367	16578	door 3 closed
2020-12-10 15:01:16.474780	16579	opening door 0
2020-12-10 15:01:17.189727	16580	door 0 opened
2020-12-10 15:01:17.190070	16581	closing door 2
2020-12-10 15:01:17.997386	16582	door 2 closed
2020-12-10 15:01:17.997766	16583	opening door 1
2020-12-10 15:01:18.725257	16584	door 1 opened
2020-12-10 15:01:23.820410	16585	feeder 1 reached (78)
2020-12-10 15:01:23.821003	16586	closing door 1
2020-12-10 15:01:24.409514	16587	door 1 closed
2020-12-10 15:01:24.409897	16588	opening door 2
2020-12-10 15:01:25.106965	16589	door 2 opened
2020-12-10 15:01:25.107340	16590	closing door 0
2020-12-10 15:01:26.177457	16591	door 0 closed
2020-12-10 15:01:26.177859	16592	opening door 3
2020-12-10 15:01:26.925650	16593	door 3 opened
2020-12-10 15:01:30.726936	16594	feeder 2 reached (77)
2020-12-10 15:01:30.727322	16595	closing door 3
2020-12-10 15:01:31.423615	16596	door 3 closed
2020-12-10 15:01:31.423974	16597	opening door 0
2020-12-10 15:01:32.180786	16598	door 0 opened
2020-12-10 15:01:32.181179	16599	closing door 2
2020-12-10 15:01:33.139432	16600	door 2 closed
2020-12-10 15:01:33.139821	16601	opening door 1
2020-12-10 15:01:33.861317	16602	door 1 opened
2020-12-10 15:01:43.589221	16603	feeder 1 reached (79)
2020-12-10 15:01:43.589662	16604	closing door 1
2020-12-10 15:01:44.182811	16605	door 1 closed
2020-12-10 15:01:44.183215	16606	opening door 2
2020-12-10 15:01:44.905303	16607	door 2 opened
2020-12-10 15:01:44.905713	16608	closing door 0
2020-12-10 15:01:45.849756	16609	door 0 closed
2020-12-10 15:01:45.850129	16610	opening door 3
2020-12-10 15:01:46.595579	16611	door 3 opened
2020-12-10 15:01:50.555736	16612	feeder 2 reached (78)
2020-12-10 15:01:50.556053	16613	closing door 3
2020-12-10 15:01:51.254954	16614	door 3 closed
2020-12-10 15:01:51.255387	16615	opening door 0
2020-12-10 15:01:51.987362	16616	door 0 opened
2020-12-10 15:01:51.987770	16617	closing door 2
2020-12-10 15:01:52.802038	16618	door 2 closed
2020-12-10 15:01:52.802430	16619	opening door 1
2020-12-10 15:01:53.506615	16620	door 1 opened
2020-12-10 15:02:03.494993	16621	feeder 1 reached (80)
2020-12-10 15:02:03.495295	16622	closing door 1
2020-12-10 15:02:04.090601	16623	door 1 closed
2020-12-10 15:02:04.090966	16624	opening door 2
2020-12-10 15:02:04.815897	16625	door 2 opened
2020-12-10 15:02:04.816316	16626	closing door 0
2020-12-10 15:02:05.919679	16627	door 0 closed
2020-12-10 15:02:05.919966	16628	opening door 3
2020-12-10 15:02:06.688764	16629	door 3 opened
2020-12-10 15:02:11.441159	16630	feeder 2 reached (79)
2020-12-10 15:02:11.441510	16631	closing door 3
2020-12-10 15:02:12.136008	16632	door 3 closed
2020-12-10 15:02:12.136472	16633	opening door 0
2020-12-10 15:02:12.890174	16634	door 0 opened
2020-12-10 15:02:12.890598	16635	closing door 2
2020-12-10 15:02:13.716076	16636	door 2 closed
2020-12-10 15:02:13.716455	16637	opening door 1
2020-12-10 15:02:14.430617	16638	door 1 opened
2020-12-10 15:02:24.385377	16639	feeder 1 reached (81)
2020-12-10 15:02:24.385785	16640	closing door 1
2020-12-10 15:02:24.980444	16641	door 1 closed
2020-12-10 15:02:24.980831	16642	opening door 2
2020-12-10 15:02:25.713495	16643	door 2 opened
2020-12-10 15:02:25.713860	16644	closing door 0
2020-12-10 15:02:26.506492	16645	door 0 closed
2020-12-10 15:02:26.506897	16646	opening door 3
2020-12-10 15:02:27.246616	16647	door 3 opened
2020-12-10 15:03:01.652510	16648	feeder 2 reached (80)
2020-12-10 15:03:01.652889	16649	closing door 3
2020-12-10 15:03:02.344355	16650	door 3 closed
2020-12-10 15:03:02.344727	16651	opening door 0
2020-12-10 15:03:03.061811	16652	door 0 opened
2020-12-10 15:03:03.062422	16653	closing door 2
2020-12-10 15:03:04.080822	16654	door 2 closed
2020-12-10 15:03:04.081259	16655	opening door 1
2020-12-10 15:03:04.819476	16656	door 1 opened
2020-12-10 15:03:14.712733	16657	feeder 1 reached (82)
2020-12-10 15:03:14.713152	16658	closing door 1
2020-12-10 15:03:15.307641	16659	door 1 closed
2020-12-10 15:03:15.308081	16660	closing door 2
2020-12-10 15:03:15.401738	16661	door 2 closed
2020-12-10 15:03:15.402149	16662	closing door 0
2020-12-10 15:03:16.398358	16663	door 0 closed
2020-12-10 15:03:16.398779	16664	closing door 3
2020-12-10 15:03:16.779927	16665	door 3 closed
2020-12-10 15:03:16.780319	16666	ended experiment GE2_20_12_10_Open1_CrepLight
